,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
703,30.448979591836736,63.61538461538461,1.0,21.564102564102566,1.4871794871794872,0.1794871794871795,0.4358974358974359,7.256410256410256,2.8461538461538463,4.717948717948718,2.8205128205128207,4.871794871794871,7.358974358974359,4.589743589743589,1.5897435897435896,2.3846153846153846,1.8717948717948718,6.769230769230769,5.897435897435898,28.256410256410255,10.256410256410257,29.947913967760893,20.03236248071366,4.091068577433426,26.36264789012434,5.0568962546303515,1.12089707663561,2.7221786146864817,17.94834393286812,10.671009574737042,16.44440189171526,8.753561064449245,14.229656738803772,15.875315462240149,14.572356578409444,6.858409930488909,9.357280825829763,8.16339547253627,16.321541365649484,13.978921861511937,35.20968612897514,18.626124761118025
704,9.36734693877551,44.11764705882353,0.0,1.2941176470588236,1.8823529411764706,1.8235294117647058,11.529411764705882,7.411764705882353,4.823529411764706,10.941176470588236,2.0588235294117645,3.4705882352941178,4.764705882352941,11.235294117647058,0.0,7.411764705882353,4.9411764705882355,0.7647058823529411,8.352941176470589,0.0,17.764705882352942,20.643495623673466,20.23574298407763,0.0,4.05839724956714,7.761140001162657,7.518604376126321,27.780653445920837,24.675541593674826,13.780580966153275,25.33147890529513,5.942122813390157,12.400189751868838,13.645188766396322,19.504901344805315,0.0,20.093714264445396,20.37299250305197,3.1529631254723296,18.89755664256159,0.0,33.770418659983896
705,74.06122448979592,41.1875,0.0,13.0,7.729166666666667,0.0,0.020833333333333332,4.541666666666667,8.1875,4.145833333333333,0.2916666666666667,7.229166666666667,4.5625,4.1875,1.9583333333333333,10.166666666666666,4.083333333333333,4.395833333333333,2.75,12.541666666666666,37.020833333333336,23.357197466078585,27.806058003646033,0.0,24.535688292770594,19.2914263652451,0.0,0.14433756729740643,13.963414709683663,19.48666346996041,13.767042951600226,2.0207259421636925,20.94088902920154,16.58236213699825,15.903507240643226,8.13178249369858,26.642098611778238,16.50381430230063,15.127457891843681,14.649813011659765,26.809777775974997,33.43745484520051
706,50.91836734693877,43.022222222222226,1.2,11.444444444444445,5.466666666666667,0.13333333333333333,0.24444444444444444,2.7555555555555555,3.911111111111111,9.2,1.9111111111111112,9.133333333333333,4.511111111111111,3.022222222222222,0.2222222222222222,9.4,7.0,0.8,2.577777777777778,4.311111111111111,34.44444444444444,30.788821520354507,22.122067231293254,7.898791622198242,20.17148702720969,17.38285466670064,0.7567874686642692,1.4947720342391444,7.966279944969053,15.620240689308194,20.62390492960667,12.367152649113088,18.51240370424897,15.318767785453453,11.124275030288258,1.3465256451814467,21.513632041948746,20.670576365276496,5.216233402474525,9.074161340884574,12.585746306874688,36.330275100649715
707,57.204081632653065,49.53488372093023,2.2790697674418605,22.976744186046513,11.651162790697674,0.0,0.7441860465116279,2.1627906976744184,3.395348837209302,5.372093023255814,3.395348837209302,7.6976744186046515,5.790697674418604,2.9767441860465116,2.5348837209302326,5.162790697674419,2.604651162790698,0.20930232558139536,3.395348837209302,5.627906976744186,31.046511627906977,32.89565548305526,26.56201085798081,13.333319490579742,32.963535677857465,25.75237734835206,0.0,4.879954250643349,10.239815457224159,11.62742966905191,16.24664544981803,15.01608587463667,15.695821226897007,16.882730172371108,13.654736439877741,13.722329451714643,12.069107026103069,13.744504589945551,1.3724871329934418,12.114807026122088,17.660856981598428,33.92635826552233
708,11.36734693877551,53.041666666666664,0.4583333333333333,22.958333333333332,10.208333333333334,3.0,4.708333333333333,2.375,4.416666666666667,10.208333333333334,2.9166666666666665,3.5833333333333335,3.5,9.458333333333334,0.5416666666666666,4.375,6.416666666666667,5.875,8.75,8.208333333333334,10.083333333333334,23.40912738437637,26.064267004708835,2.2453655975512463,31.135718572316478,24.42375744098832,14.696938456699069,17.39185008201721,5.028721853340158,19.02610715893266,21.82336037302722,8.272093823928982,16.322608132032197,16.102929790137164,21.11866919116347,1.887698545081139,13.477235234469175,19.04894534719914,18.64616174514441,27.56691463709161,17.12353876131172,21.924607312266772
709,43.285714285714285,59.02439024390244,2.658536585365854,29.195121951219512,16.75609756097561,0.0,2.4634146341463414,3.1707317073170733,7.2926829268292686,5.902439024390244,4.609756097560975,3.073170731707317,4.365853658536586,3.6341463414634148,3.4390243902439024,1.8048780487804879,1.5609756097560976,3.097560975609756,9.146341463414634,12.195121951219512,8.78048780487805,34.48550420104076,25.72983463304618,11.905061436417624,34.18568378151528,29.31619048222746,0.0,11.140236893746051,10.662791470868202,20.481996853870257,19.640270973243698,14.944694792434687,9.597891028508396,17.784482136909386,15.973033677985184,16.246613155497673,8.316307811147684,7.328194799839195,15.855290722734766,21.93577098668948,25.03619331307689,20.924282777579204
710,20.73469387755102,51.17857142857143,0.9642857142857143,11.571428571428571,6.214285714285714,0.0,0.21428571428571427,0.03571428571428571,7.357142857142857,2.75,0.32142857142857145,6.535714285714286,1.0357142857142858,4.892857142857143,2.0,2.892857142857143,1.25,5.0,0.75,10.785714285714286,17.75,28.68490856865047,21.76142283513474,4.384164626345534,23.496932142427024,20.936158943864356,0.0,1.1338934190276813,0.18898223650461374,17.51023887925192,8.409100009095086,1.090483121902141,16.55849819379349,3.282751136844678,14.875630794503858,8.036951697788945,11.143306530078066,5.267826876426369,17.38027830830318,3.968626966596886,25.80605318432831,26.761809438908358
711,78.0,57.55102040816327,1.5510204081632653,30.040816326530614,16.693877551020407,0.24489795918367346,0.14285714285714285,1.3877551020408163,6.8979591836734695,2.5714285714285716,1.3673469387755102,12.83673469387755,1.3673469387755102,1.4285714285714286,0.061224489795918366,7.122448979591836,2.020408163265306,0.12244897959183673,0.02040816326530612,3.4285714285714284,36.93877551020408,20.225808595290655,28.48322695354364,7.583043651490359,36.4211243555128,29.076195935301225,1.2670604472047686,1.0,6.563206554124959,21.58051290898727,8.974500914628434,6.176885264000448,24.059255788898497,5.0895885457103365,9.71038962486403,0.31676511180119216,21.197123088072225,11.887475544872089,0.8571428571428572,0.14285714285714285,14.186260959111104,37.34490603553208
712,11.183673469387756,46.76,6.96,13.24,5.24,0.4,1.64,1.4,0.44,4.36,4.6,1.04,2.12,11.48,3.6,3.52,1.4,0.6,4.72,8.32,5.04,20.986775071248005,24.387975179037173,15.725457068079137,24.962104612124886,18.500630619882482,1.6329931618554514,5.203204141039764,4.425306015783917,2.0016659728003243,13.6622350538507,19.62566347073817,3.047950130825635,4.235957192103497,21.24484251137987,16.393596310755004,16.778259742893486,6.013872850889573,3.000000000000002,14.24932746951004,22.80116956064608,10.390219760268149
713,59.795918367346935,59.48936170212766,1.8085106382978724,26.638297872340427,16.319148936170212,0.2127659574468085,0.7021276595744681,6.148936170212766,4.425531914893617,8.0,1.6170212765957446,4.957446808510638,5.8936170212765955,3.4468085106382977,0.2553191489361702,0.7446808510638298,3.595744680851064,2.0638297872340425,1.5319148936170213,11.574468085106384,9.127659574468085,30.76454912709103,24.48413180926136,11.119192764476212,30.25142866329147,28.928026415630615,1.317708323811457,4.66678780513228,19.63911217709528,11.829852953717047,16.22665547258852,7.227824230585112,15.158520988437232,15.085602180704836,14.908136836667262,1.6079704343267092,3.067842217942535,15.256729911274192,9.356244730053756,8.520693643507702,24.61507551574235,19.329653971662292
714,11.612244897959183,52.78260869565217,3.782608695652174,11.91304347826087,2.1739130434782608,0.08695652173913043,0.0,9.652173913043478,3.9565217391304346,6.6521739130434785,4.391304347826087,2.0434782608695654,4.608695652173913,5.913043478260869,4.913043478260869,4.869565217391305,3.391304347826087,5.434782608695652,3.4782608695652173,7.260869565217392,5.826086956521739,21.960965680166307,26.662804397510794,12.540684778095546,18.554374743827594,8.456585244180706,0.4170288281141496,0.0,24.430995022441504,12.818588281616535,19.733701435159492,19.170856504873083,5.74043283820658,15.576027998862353,12.766835741939351,17.474430784014007,12.432743966222596,14.593707019978856,16.544227466116176,12.27291758013773,16.251482145846236,16.058563770017887
715,69.26530612244898,53.744680851063826,3.74468085106383,24.4468085106383,15.404255319148936,0.02127659574468085,1.1914893617021276,4.0,4.787234042553192,8.51063829787234,1.6595744680851063,9.936170212765957,8.936170212765957,5.617021276595745,1.9361702127659575,2.893617021276596,7.361702127659575,1.6808510638297873,1.5106382978723405,5.617021276595745,25.5531914893617,25.57568466842097,25.00127656315241,15.633670582246213,31.77147237671357,32.58678017798286,0.14586499149789456,5.223851227458865,16.004075567886098,15.33245516261497,21.514274675226904,7.858190398350325,20.511295144191582,20.756773912984293,16.803924478848433,7.789078907757152,14.374243333663037,20.30038073311294,11.375233171004764,5.87504797547676,15.726677959123213,34.905343125707894
716,36.673469387755105,38.25714285714286,0.8571428571428571,2.4857142857142858,0.08571428571428572,0.17142857142857143,2.3714285714285714,3.6,7.485714285714286,4.828571428571428,6.3428571428571425,19.6,5.085714285714285,3.3142857142857145,2.0285714285714285,7.485714285714286,1.4285714285714286,0.8,0.5428571428571428,3.1142857142857143,40.714285714285715,36.78053592770572,23.25478174375283,3.218904244896876,6.6037931549688516,0.50709255283711,1.01418510567422,10.232835597709359,10.333270082032858,22.11250834279286,12.42740263025439,16.30579625766981,29.207372155592736,15.378310602104182,8.837658155907155,5.4798331570013525,19.414020749980466,5.348368163917544,3.9541489751458596,3.211586167968363,12.106807585650568,35.0080422933086
717,50.63265306122449,47.951219512195124,2.8780487804878048,10.390243902439025,2.5853658536585367,0.024390243902439025,0.024390243902439025,1.170731707317073,9.048780487804878,6.902439024390244,1.9024390243902438,9.75609756097561,7.195121951219512,0.024390243902439025,3.073170731707317,9.146341463414634,4.7317073170731705,0.024390243902439025,2.3658536585365852,10.341463414634147,41.5609756097561,37.5253769010336,27.52993935655525,12.304867171065316,22.12789873528493,15.614057143734453,0.15617376188860604,0.15617376188860604,5.945176359976167,26.307747166483303,16.90533181876177,8.49648420833223,22.131177654843498,17.9544138197201,0.15617376188860604,15.237109706080158,23.312615657203462,19.286036905289674,0.15617376188860604,7.693361091099832,24.310090246744824,40.925571944988015
718,53.3469387755102,61.41304347826087,2.739130434782609,15.282608695652174,19.47826086956522,0.5652173913043478,0.4782608695652174,5.456521739130435,5.978260869565218,6.021739130434782,2.4782608695652173,5.565217391304348,5.130434782608695,5.673913043478261,2.891304347826087,3.152173913043478,3.239130434782609,1.5434782608695652,12.478260869565217,14.282608695652174,7.891304347826087,31.114406510762933,27.912224392394823,12.002656710742913,26.186224574915776,32.52605050344504,3.6857212405175153,3.0965151052596926,18.641300052111443,15.296316376369518,14.13661774798544,13.254331167055938,17.707063466830334,16.608710827825217,17.987717226332325,9.691297954280808,15.698502959488911,12.63185529191742,9.434467591971549,27.047069367172778,26.898709629090856,22.884471455911427
719,69.04081632653062,67.02173913043478,5.586956521739131,26.73913043478261,32.108695652173914,0.021739130434782608,2.108695652173913,1.5869565217391304,3.869565217391304,7.304347826086956,1.173913043478261,0.8043478260869565,5.695652173913044,3.369565217391304,0.8695652173913043,1.4782608695652173,0.1956521739130435,1.2391304347826086,10.173913043478262,10.5,8.173913043478262,24.943234874137598,25.709046510202747,15.531439207772557,31.414387915665998,37.875954413127516,0.1474419561548971,9.929145114525918,8.245068794151438,11.8520672283168,18.917210935156824,5.54298093819196,5.306681596366732,17.94543527872743,12.07818731000858,5.7488499164892835,6.267160017582954,1.0460415376794199,5.7433431325460855,24.961574334098305,18.861777929629717,21.90515347566117
720,24.081632653061224,65.03030303030303,3.121212121212121,31.272727272727273,15.303030303030303,0.06060606060606061,2.4242424242424243,1.3333333333333333,6.0,5.7272727272727275,0.8181818181818182,3.1515151515151514,5.151515151515151,2.0606060606060606,0.5757575757575758,0.06060606060606061,0.45454545454545453,0.06060606060606061,3.878787878787879,15.0,14.030303030303031,31.02071668974748,20.350805955300714,12.987391904645389,30.82133263592841,24.399647600535193,0.24230584229877994,13.569336532763632,5.084699270032267,16.650825805346713,17.15056982885832,4.5239262914982525,13.217226477501843,18.967276445435587,6.614091934741466,2.9583600084158017,0.24230584229877994,2.265100840620968,0.24230584229877994,10.22178303843554,24.029929254993657,25.32227878825883
721,80.0204081632653,55.041666666666664,0.5208333333333334,27.0625,24.229166666666668,0.2916666666666667,2.2083333333333335,3.9166666666666665,10.270833333333334,9.770833333333334,2.2083333333333335,10.520833333333334,6.041666666666667,4.458333333333333,2.7083333333333335,9.958333333333334,4.958333333333333,1.0416666666666667,3.0208333333333335,8.520833333333334,29.75,21.673226374875487,31.063393201051312,2.820816113485473,34.35076031243782,34.712337363655394,1.8788671703906163,9.425990175050151,10.208118032177392,22.312804818427644,21.89261955043621,7.371475597346133,20.263151320030147,18.755944684097035,16.738232873165323,14.179635282248588,25.60747757592337,18.71051397833137,5.888894464514064,12.045109510526137,19.075426526374734,33.318897583356694
722,22.142857142857142,50.94117647058823,1.4411764705882353,10.0,0.9411764705882353,2.0294117647058822,0.47058823529411764,9.117647058823529,4.382352941176471,7.294117647058823,1.0,0.7352941176470589,3.6176470588235294,10.0,4.5588235294117645,0.08823529411764706,4.235294117647059,1.2647058823529411,8.029411764705882,8.382352941176471,5.235294117647059,27.394494580724306,22.74754888756494,5.85786793601505,18.38972044871314,3.1521149847372882,11.657967217465217,2.5729984173362728,21.729416879710875,14.301969997558095,20.05678213981299,4.185110693297313,3.3057234437609897,9.445264023716772,25.77525240155053,14.289625769577771,0.2879022412812365,13.103455069536372,5.945758985266176,24.017020850900405,21.22607702358238,12.23769344361773
723,75.36734693877551,44.06382978723404,0.02127659574468085,16.72340425531915,13.808510638297872,0.6170212765957447,3.1702127659574466,9.361702127659575,6.829787234042553,9.702127659574469,1.8297872340425532,11.191489361702128,7.276595744680851,8.702127659574469,5.48936170212766,8.914893617021276,4.0,1.3191489361702127,3.723404255319149,8.042553191489361,25.617021276595743,26.945696840707097,31.635426107670433,0.14586499149789456,28.56472598796998,29.082071496304884,4.0836534765977355,12.114165529473569,23.043838686026334,22.292832879197615,23.733955581583253,7.364188166054077,23.073265442246417,21.083377057746514,24.507243732714077,21.666315611852756,24.874318681719526,16.782496057292654,8.895788898659283,14.101652890568129,19.424275988755067,32.10888620838499
